Feature ID	Taxon	Confidence
0eaddfbd3095d5bbe49801919241cf5a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade IV	0.9999999994872665
d3c65aea50483bd608d84f51ce788c75	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__uncultured;D_6__marine metagenome	0.8446918249706162
a76700cb5983c586301362b6cd292247	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade II	0.7804884554196436
445d6676ce50a3097dbdd50b20f927e9	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__UBA10353 marine group	0.9881471057587753
049ab53f67ff1a449ea5e71b9fa90ccc	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Thiomicrospirales;D_4__Thioglobaceae;D_5__SUP05 cluster	0.8268910698524461
fd493c19f84a0f6fcb7ff9a227c9ebd0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__unidentified marine bacterioplankton;D_6__unidentified marine bacterioplankton	0.9450842205681735
7ff31e755ae5afd6f9b2ab455a09d0a5	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B)	0.9999999235351157
b4bbde93e7ea5be7c7531314976b53ca	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured;D_6__metagenome	0.7405737358258664
11e5011577e19cc47e1bf9fa89f1b229	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7451230357042548
a06aeb3e48518e1d79cc25ceddbd73a2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9999963657202199
f5482c51abdd3e873b3dc9729a2e9885	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mycoplasmatales;D_4__Mycoplasmataceae;D_5__Mycoplasma	0.851111948539101
dba5c6e2168b2261744d6ae041ca0615	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__uncultured marine microorganism	0.9303756615178284
4bb9eb1137bfb2e6736b3b85c165c7bc	D_0__Bacteria;D_1__Omnitrophicaeota;D_2__uncultured deep-sea bacterium;D_3__uncultured deep-sea bacterium;D_4__uncultured deep-sea bacterium;D_5__uncultured deep-sea bacterium;D_6__uncultured deep-sea bacterium	0.7338196617170503
32e5f7fbb5dc6d0e8967e5d69b801c1c	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Ectothiorhodospirales;D_4__Ectothiorhodospiraceae;D_5__uncultured;D_6__uncultured marine bacterium	0.9933157552691729
e2b3c250005bdea20c4a4a1219ddb24e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9247543238592905
efebcf67ba3cf7b0fcf2efa44651c241	D_0__Archaea;D_1__Nanoarchaeaeota;D_2__Woesearchaeia	0.9588816571270349
c00c714575601f0ef2d75f3dc31feead	D_0__Bacteria;D_1__Epsilonbacteraeota;D_2__Campylobacteria;D_3__Campylobacterales;D_4__Arcobacteraceae;D_5__Arcobacter	0.9999233127730393
758a62c3ecdf5a4b0b417b5888ccfc29	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Microtrichaceae;D_5__Sva0996 marine group	0.9886281932584554
ec2f55092bbb992f6751ee67d66bdaf7	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Rhodanobacteraceae;D_5__Dyella	0.7942427550862049
757044d8bc1a3953587c1abd30f6cdba	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Cryomorphaceae;D_5__uncultured;D_6__marine metagenome	0.986385379137862
0977e0fa61896fc5814a84db8bfa61c9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8530452478317262
c8915488d3729923cc78069708974194	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.8848605828092333
a86fcfe3f638680ac49a7cbbf5226594	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia	0.9893838129850006
a9b4f5f2fe31c2518f8ba46b26618018	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosopelagicus;D_6__uncultured crenarchaeote	0.9862488094460916
06b34b6a8ea65d8540e3c90e0c27d7e1	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Ectothiorhodospirales;D_4__Ectothiorhodospiraceae;D_5__uncultured	0.9999915426910247
3a4e1c3c1b2815139b99675f1c4758b1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9999986809782155
eba8c738cbf74a9fd32f123b2d8b624f	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999916652125945
034201bcf9cbdcff22366710c106dbaf	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured;D_6__marine metagenome	0.9932843841032354
a17fe4566e39552768d4977659a484f7	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Crocinitomicaceae	0.8742084724692987
1f8783a00dea9236be67709cd1734bf1	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Crocinitomicaceae;D_5__Fluviicola	0.9964373587452549
0e3f01e1cdcfed943c79cc5e25381093	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured	0.8685408985801345
2b510105cf749fe1ed1565a39594fda8	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae;D_5__Francisella;D_6__uncultured bacterium	0.7747922955582827
aa2e10d9d22d97f4a41ed24fca83e8a6	D_0__Bacteria;D_1__Nitrospinae;D_2__Nitrospinia;D_3__Nitrospinales;D_4__Nitrospinaceae;D_5__Nitrospina	0.9999048132768955
8b529531ce410ae47e3c223dc22f9a4e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group;D_5__uncultured alpha proteobacterium;D_6__uncultured alpha proteobacterium	0.7402286527670661
7d4d8037174a481022ea9ce7eb08a94a	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured Fibrobacteres/Acidobacteria group bacterium;D_3__uncultured Fibrobacteres/Acidobacteria group bacterium;D_4__uncultured Fibrobacteres/Acidobacteria group bacterium;D_5__uncultured Fibrobacteres/Acidobacteria group bacterium;D_6__uncultured Fibrobacteres/Acidobacteria group bacterium	0.9885250002511811
4c0c340738d17921b4c5fbea0a795e5c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__Magnetospira;D_6__uncultured alpha proteobacterium	0.7147043420527301
685cbbe03075d227281c4dce8451ded1	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__Neptuniibacter	0.9998130298101056
b8dceb61beeb35905c3dd36535afee33	D_0__Bacteria;D_1__Nitrospinae;D_2__Nitrospinia;D_3__Nitrospinales;D_4__Nitrospinaceae;D_5__Nitrospina	0.9998375701576349
14e3f1d7521b795cbc4cb343c83fa08f	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__uncultured;D_6__unidentified marine eubacterium	0.9376988884988656
81926fd8d35dbbcdce45617925046194	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II	0.9999949794455715
a1a82475c9b4b1ffff6a93532fab234a	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999648521160582
34e724d2eef655d449facc3d8030b061	D_0__Bacteria;D_1__Nitrospinae;D_2__Nitrospinia;D_3__Nitrospinales;D_4__Nitrospinaceae;D_5__Nitrospina	0.9990961749674161
ce23e4ed95e6fc324260e8d6f715e909	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9997734240003031
b9a8d68f2052503507d25b903f979f23	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade	0.9991476184942902
16ee62f913e6c828692fbc36b9243ff7	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured	0.9716910109378949
b8378e2e4697d85656ea3eb900d955ee	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Nitrosococcales;D_4__Nitrosococcaceae;D_5__Cm1-21	0.9950964344558691
1c114cf9fb9b92002f58656f89c49844	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9998069113791401
183f28c4a49b226b87c84c0257bde5c3	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured delta proteobacterium	0.7622176365010489
ab9301cbbd9802c39764a1625587cc34	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade I;D_5__Clade Ia	0.7521187260973442
1ecdec74c5d149784151683f89f5fe49	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B)	0.999999951350997
e41baecc019598502e521e8dd821fd7a	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Synechococcales;D_4__Cyanobiaceae;D_5__Prochlorococcus MIT9313	0.8216964740040723
f0d966dcc8f96e0512759e9ac3c3e47f	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade;D_4__hydrothermal vent metagenome;D_5__hydrothermal vent metagenome;D_6__hydrothermal vent metagenome	0.9243907415426024
f0033426541fcc021cd169bf5d2efce8	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__unidentified marine bacterioplankton	0.9995496241769877
aed22050399847c66799bf675f1500ff	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Nitrincolaceae;D_5__uncultured	0.9532450789594933
ef2ec944496d5b6a3d13a237128b29e7	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9901713249831393
61000f485a63ae123dd97356567a48d5	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Microtrichaceae;D_5__Sva0996 marine group;D_6__uncultured bacterium AD12-A11	0.9455066357617771
c629546bfb4e525197b105aa2a6d5101	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Francisellales;D_4__Francisellaceae;D_5__uncultured;D_6__uncultured bacterium	0.872869769901063
b117017d83f9e9b5314909871b26303f	Unassigned	0.7099725674715471
31c730d916cab2592f86c8c4500f721d	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Marine Group II	0.9999999999315985
d2f47e8c1ce600c81f7b0d769102fce8	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Litoricolaceae;D_5__Litoricola;D_6__uncultured marine bacterium	0.9617788271798703
9e501ec468462eda6ada2c7bbc9de94f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__HIMB11	0.7843275946431494
67d099f177f6271cd2fb95f7e27579c2	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9999654523388584
f666285b59ec417ce69cb9253db90f6c	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS9 marine group	0.9999994194636641
8ddc4ffc2978959ad5b60528e3cd80f1	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Alteromonadales;D_4__Colwelliaceae;D_5__Colwellia	0.807721525229855
273169a46bb6ecfe055fbd7f1655c9a6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Thalassobaculales;D_4__Nisaeaceae;D_5__OM75 clade	0.9977243087079255
4021caba3132741f62d34df93fc2fbb1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Midichloriaceae;D_5__MD3-55;D_6__uncultured bacterium	0.7440574121598862
3e8dfc638f03685c0ac71642806fd8aa	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade	0.9998677585597283
84e86664b9349fa2d603ce2a2d628ec3	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade II	0.780260583249198
636678b9d1542536e7ff1ceb1ee6536a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Paracaedibacterales;D_4__Paracaedibacteraceae;D_5__uncultured;D_6__uncultured Rickettsiales bacterium	0.9534838109367235
76d8c8695a00b8c0f201303d86ea452f	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured bacterium HF0500_01L02;D_3__uncultured bacterium HF0500_01L02;D_4__uncultured bacterium HF0500_01L02;D_5__uncultured bacterium HF0500_01L02;D_6__uncultured bacterium HF0500_01L02	0.8758166688243534
60a3932fca6bb844d602d1e0061ca503	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Ochrophyta;D_6__Mediophyceae;D_7__Chaetoceros;D_8__uncultured marine eukaryote	0.9650365901988821
3f285caa757e8fbedea3239b8a44d92f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9951427367766253
024061eae8c20e2b5a32b7f59367e8e8	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.7761244752140118
3e7017ff8471f091da4392df01035e75	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__NS7 marine group;D_5__uncultured marine bacterium;D_6__uncultured marine bacterium	0.9215756793966356
b662c2896e82402f4945376986cd6390	D_0__Archaea;D_1__Thaumarchaeota;D_2__Marine Benthic Group A;D_3__uncultured marine crenarchaeote;D_4__uncultured marine crenarchaeote;D_5__uncultured marine crenarchaeote;D_6__uncultured marine crenarchaeote	0.9999769425810409
a885638f839238e7e82d0f49d23544bb	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__PB19	0.7379447107962269
e4a69beb09055da518ba10d8217487a7	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999834957148714
ea7de138d839483e391ca527ced1de04	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9999994664438056
7de03df9dce9e78f571edda6f9607958	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella;D_6__uncultured bacterium	0.7673453034565244
f7a7aaf7c9808708c7816a482edf9827	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__MWH-UniP1 aquatic group	0.9829925926211918
0008cf7ee8102644246375fc59c21077	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9998878324109525
3e3f2b1913189abd5ec4fdb101c9fbf9	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured marine microorganism;D_3__uncultured marine microorganism;D_4__uncultured marine microorganism;D_5__uncultured marine microorganism;D_6__uncultured marine microorganism	0.9981502970807247
09c836846d48ebff426b0ac16dd0cdc5	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42	0.9979747257445897
50d5f30a0dd8ce94857124fb5be94681	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade)	0.9999999219016495
5418f5e845ff70d2d812c3cdbed490a3	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade IV	0.9999999966241548
b844b883e3675a1cb8e0072929cbda1b	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured	0.9983612560591718
5a0f70d6068badc5fca3621967f20371	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__KI89A clade	0.8798141500043285
ac57c51bda5621dd46d6ba6a30fc843d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales	0.9276524318752911
0ddb8fa681091a8fa99090a62056c4c0	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__PB19	0.8395562432537779
2de4c4d21f34ef30deccd7956154f589	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__unidentified marine bacterioplankton;D_3__unidentified marine bacterioplankton;D_4__unidentified marine bacterioplankton;D_5__unidentified marine bacterioplankton;D_6__unidentified marine bacterioplankton	0.9148866317000014
ba6d129c9ea8a7e0f16650c8fa98a5cb	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Porticoccaceae;D_5__SAR92 clade	0.9999613903697526
77209261c0285fff31162cdae3b78f4a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Blfdi19;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7388813495307365
cbc51dff95811a017ce848aae393790f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__Magnetospira	0.9990305675213783
54d44f83430f4a9f22dd65b1fd22b972	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Ulvibacter	0.995831889323296
dfbac64914b0673c00f4e83c3ab90cc6	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Halieaceae;D_5__Luminiphilus	0.9964239334609618
2edfa287fe0e7d750e95b1eb1d4c3038	D_0__Bacteria;D_1__Latescibacteria;D_2__uncultured Latescibacteria bacterium;D_3__uncultured Latescibacteria bacterium;D_4__uncultured Latescibacteria bacterium;D_5__uncultured Latescibacteria bacterium;D_6__uncultured Latescibacteria bacterium	0.8985847645043247
52941d0608e7deac737a1153fc1a5698	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae	0.9999987263446672
7d84f96f63db916d0786801ef3e4ced6	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Cellvibrionaceae;D_5__uncultured;D_6__uncultured organism	0.9586852714990272
5f3e11573c29ae0aa70744ff9f82d8a9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7537875733047908
a7a450a208e0cb7798968db7bbb353e9	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Piscirickettsiales;D_4__Piscirickettsiaceae;D_5__Piscirickettsia	0.9998538252486541
1113e862063be6dc3d76b8eff2ef2e74	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7079252421041392
e0d3fe000e7c3473e732f9d2a3876b50	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__uncultured marine microorganism	0.9065115136962033
dfd98fe231e6d917ff208ca1d7beb600	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9827440030466086
8cf989908076ef50c1e8016c46f84528	D_0__Bacteria;D_1__PAUC34f;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9532947422219472
529fc8789d8a842556bb60e1ae75c895	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__AEGEAN-169 marine group	0.999996300939886
598b05a5095fb307ee3097f869e99fda	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Cellvibrionales;D_4__Halieaceae	0.97113670352975
4d9bcf775b342b9311872514a2d67431	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Midichloriaceae;D_5__MD3-55	0.994963997135289
7ee75ec81bde6cce88df389eebbf93b5	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__SAR86 clade	0.9998532374713228
37f2c7479b041573bee008bf14fb1586	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured;D_6__uncultured bacterium	0.752648261551113
bf443230cb273a5746d9a6a0207ffb48	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__SAR116 clade;D_5__Candidatus Puniceispirillum;D_6__uncultured bacterium	0.7850868282642698
6c30082224f954bcf0dbf906d4040df6	D_0__Bacteria;D_1__Marinimicrobia (SAR406 clade);D_2__uncultured Fibrobacteres/Acidobacteria group bacterium;D_3__uncultured Fibrobacteres/Acidobacteria group bacterium;D_4__uncultured Fibrobacteres/Acidobacteria group bacterium;D_5__uncultured Fibrobacteres/Acidobacteria group bacterium;D_6__uncultured Fibrobacteres/Acidobacteria group bacterium	0.9108117093842097
cf45a38b1358cad3e5598167675e8688	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__SAR116 clade;D_5__SAR116 cluster bacterium REDSEA-S10_B10N8;D_6__SAR116 cluster bacterium REDSEA-S10_B10N8	0.768499843557179
1bfe09c474ee1edd9d7e22dc185e7bf7	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.8819738415013907
ad40e1c700c9f7daa0e76e224e3b02e3	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__SAR202 clade	0.8763377888039334
4e7aa4c0cb6be3eaf4aef836c4f87fd7	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured;D_6__uncultured organism	0.9359847128465507
f9abc85bc94f28e81260dcd6b7d02823	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__uncultured;D_6__uncultured delta proteobacterium	0.8882184435334193
e766821d6fd96dd0a3cffa3e992292fa	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Clade I;D_5__Clade Ia	0.8186710789185005
cd66746425dfa118cf96dd0f4a62da8b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.9966385863551032
9b2fd1458f30ebc6689aeb4eaf41a681	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__UBA10353 marine group;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	0.996975213805076
4520e35530b44c4a0195248f8ba51786	D_0__Bacteria;D_1__Epsilonbacteraeota;D_2__Campylobacteria;D_3__Campylobacterales;D_4__Arcobacteraceae;D_5__Arcobacter	0.9998846197477667
f2b4c3c6af56a3e360929cbe88a49055	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.8628707653938342
623bf4fb83b88650a9a87694dba035ea	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9947617644341098
6e9dd5d216aacc3c46c67f301d0a7e0c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Magnetospiraceae;D_5__uncultured	0.9954112362779095
2b670dfacee8e6022ad98b4c95d67f97	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosopumilus	0.9412542892780872
3ce5916596365669ca2afc0d310680fe	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9974838990973449
